Id,Player,Team,Position,Overall%,Individual%,Offensive%,Defensive%,GP,Goals,Assists,Points,PIM
721,Luke Schenn,TOR,D,21.885521885521886,41.41414141414141,55.218855218855225,9.090909090909092,79,2,20,22,62
726,Tyler Myers,BUF,D,43.77104377104377,64.64646464646465,43.43434343434344,16.835016835016837,55,8,15,23,33
727,Colten Teubert,EDM,D,6.7340067340067336,8.754208754208754,61.95286195286195,70.37037037037037,24,0,1,1,25
730,Erik Karlsson,OTT,D,87.87878787878788,79.46127946127946,98.98989898989899,31.64983164983165,81,19,59,78,42
731,Luca Sbisa,ANA,D,30.303030303030305,47.13804713804714,50.841750841750844,27.609427609427613,80,5,19,24,66
732,Jake Gardiner,TOR,D,78.11447811447812,80.47138047138047,87.20538720538721,18.855218855218855,75,7,23,30,18
734,Michael Del Zotto,NYR,D,53.535353535353536,62.96296296296296,56.56565656565656,38.04713804713805,77,10,31,41,36
735,Tyler Cuma,MIN,D,34.34343434343434,1.6835016835016834,92.5925925925926,96.63299663299664,1,0,0,0,2
739,John Carlson,WSH,D,87.20538720538721,90.23569023569024,42.42424242424242,44.78114478114478,82,9,23,32,22
740,Slava Voynov,L.A,D,89.8989898989899,86.19528619528619,79.12457912457911,51.178451178451176,54,8,12,20,12
741,Cody Goloubef,CBJ,D,94.27609427609428,86.53198653198653,99.32659932659934,98.65319865319864,1,0,0,0,0
742,Roman Josi,NSH,D,54.54545454545454,75.42087542087542,22.55892255892256,30.303030303030305,52,5,11,16,14
743,Aaron Ness,NYI,D,32.323232323232325,42.76094276094276,9.090909090909092,78.45117845117845,9,0,0,0,2
744,Colby Robak,FLA,D,76.76767676767676,88.21548821548821,15.824915824915825,3.0303030303030303,3,0,0,0,0
748,Travis Hamonic,NYI,D,59.59595959595959,53.87205387205387,64.3097643097643,64.3097643097643,73,2,22,24,63
751,Marco Scandella,MIN,D,23.56902356902357,31.64983164983165,37.71043771043771,20.53872053872054,63,3,9,12,19
753,Michael Stone,PHX,D,83.16498316498317,84.51178451178451,98.31649831649831,50.841750841750844,13,1,2,3,2
754,Marc-Andre Bourdon,PHI,D,28.619528619528616,36.02693602693603,25.252525252525253,59.93265993265994,45,4,3,7,52
759,Tomas Kundratek,WSH,D,5.387205387205387,2.0202020202020203,8.754208754208754,91.91919191919192,5,0,0,0,2
760,Matt Donovan,NYI,D,96.29629629629629,98.31649831649831,38.04713804713805,90.23569023569024,3,0,0,0,0
764,TJ Brodie,CGY,D,73.06397306397307,38.72053872053872,85.18518518518519,93.60269360269359,54,2,12,14,14
770,Mark Borowiecki,OTT,D,93.93939393939394,89.22558922558923,68.35016835016835,94.94949494949495,2,0,0,0,0
772,Philip Larsen,DAL,D,67.67676767676768,67.67676767676768,74.41077441077442,53.198653198653204,55,3,8,11,16
775,Jared Spurgeon,MIN,D,88.88888888888889,90.57239057239057,35.69023569023569,83.83838383838383,70,3,20,23,6
780,Matt Bartkowski,BOS,D,90.23569023569024,87.54208754208754,63.63636363636363,89.56228956228956,3,0,0,0,0
781,Stu Bickel,NYR,D,29.629629629629626,25.925925925925924,36.7003367003367,64.64646464646465,51,0,9,9,108
782,Dalton Prout,CBJ,D,89.56228956228956,87.87878787878788,47.474747474747474,42.08754208754209,5,0,0,0,0
783,Jordie Benn,DAL,D,82.15488215488216,90.9090909090909,1.3468013468013467,98.98989898989899,3,0,2,2,0
786,Matt Taormina,N.J,D,95.95959595959596,93.93939393939394,72.05387205387206,84.84848484848484,30,1,6,7,4
789,Evan Oberg,T.B,D,98.65319865319864,94.61279461279462,88.21548821548821,96.29629629629629,3,0,0,0,0
790,Matt Gilroy,"OTT, T.B",D,63.2996632996633,73.4006734006734,66.32996632996633,35.35353535353536,67,3,17,20,18
791,Tim Erixon,NYR,D,5.05050505050505,9.764309764309765,19.52861952861953,6.0606060606060606,18,0,2,2,8
795,Dylan Olsen,CHI,D,8.754208754208754,23.56902356902357,2.6936026936026933,17.17171717171717,28,0,1,1,6
797,Simon Despres,PIT,D,71.04377104377105,40.4040404040404,80.13468013468014,92.25589225589226,18,1,3,4,10
801,Mat Clark,ANA,D,95.62289562289563,92.92929292929293,80.8080808080808,29.292929292929294,2,0,0,0,0
804,Victor Hedman,T.B,D,66.66666666666666,46.801346801346796,82.49158249158249,46.12794612794613,61,5,18,23,65
808,Oliver Ekman-Larsson,PHX,D,69.36026936026936,70.37037037037037,41.41414141414141,79.12457912457911,82,13,19,32,32
811,Jared Cowen,OTT,D,13.131313131313133,15.488215488215488,13.131313131313133,67.003367003367,82,5,12,17,56
813,Ryan Ellis,NSH,D,90.57239057239057,87.20538720538721,72.72727272727273,58.92255892255892,32,3,8,11,4
814,Calvin de Haan,NYI,D,99.66329966329967,97.64309764309765,88.55218855218855,99.66329966329967,1,0,0,0,0
816,Dmitry Kulikov,FLA,D,48.484848484848484,51.178451178451176,52.861952861952865,48.484848484848484,58,4,24,28,36
818,Nick Leddy,CHI,D,84.51178451178451,89.8989898989899,33.670033670033675,54.882154882154886,82,3,34,37,10
819,David Rundblad,"OTT, PHX",D,76.43097643097643,75.08417508417509,79.46127946127946,39.73063973063973,30,1,6,7,6
822,John Moore,CBJ,D,64.64646464646465,84.84848484848484,7.4074074074074066,8.080808080808081,67,2,5,7,8
823,Brayden McNabb,BUF,D,43.09764309764309,31.313131313131315,38.72053872053872,83.16498316498317,25,1,7,8,15
825,Tyson Barrie,COL,D,99.32659932659934,95.95959595959596,92.92929292929293,91.24579124579124,10,0,0,0,0
826,Dmitry Orlov,WSH,D,58.58585858585859,57.23905723905723,60.94276094276094,60.60606060606061,60,3,16,19,18
828,Stefan Elliott,COL,D,94.94949494949495,88.88888888888889,77.77777777777779,78.11447811447812,39,4,9,13,8
830,Mattias Ekholm,NSH,D,97.64309764309765,93.60269360269359,30.303030303030305,99.32659932659934,2,0,0,0,0
835,David Savard,CBJ,D,46.801346801346796,18.51851851851852,51.85185185185185,86.86868686868688,31,2,8,10,16
837,Alexander Urbom,N.J,D,0.6734006734006733,1.0101010101010102,44.78114478114478,17.845117845117844,5,1,0,1,9
846,Brandon Manning,PHI,D,100.0,98.65319865319864,98.65319865319864,95.95959595959596,4,0,0,0,0
847,Brenden Dillon,DAL,D,97.97979797979798,97.3063973063973,84.17508417508418,97.97979797979798,1,0,0,0,0
850,Nate Prosser,MIN,D,4.713804713804714,7.07070707070707,43.09764309764309,6.397306397306397,51,1,11,12,55
853,Erik Gustafsson,PHI,D,85.18518518518519,85.18518518518519,39.73063973063973,36.02693602693603,30,1,4,5,2
857,Christopher Tanev,VAN,D,91.91919191919192,84.17508417508418,80.47138047138047,90.9090909090909,25,0,2,2,2
860,Justin Faulk,CAR,D,29.96632996632997,32.323232323232325,32.659932659932664,43.09764309764309,66,8,14,22,29
863,Cam Fowler,ANA,D,68.35016835016835,69.36026936026936,62.96296296296296,57.57575757575758,82,5,24,29,18
868,Erik Gudbranson,FLA,D,22.55892255892256,19.52861952861953,49.494949494949495,23.232323232323232,72,2,6,8,78
880,Chay Genoway,MIN,D,94.61279461279462,91.91919191919192,81.14478114478115,94.27609427609428,1,0,1,1,0
882,Raphael Diaz,MTL,D,24.915824915824917,32.996632996633,55.55555555555556,15.151515151515152,59,3,13,16,30
887,Adam Larsson,N.J,D,34.68013468013468,43.77104377104377,46.464646464646464,38.72053872053872,65,2,16,18,20
892,Torey Krug,BOS,D,92.5925925925926,98.98989898989899,54.54545454545454,65.993265993266,2,0,1,1,0
