Id,Player,Team,Position,Overall%,Individual%,Offensive%,Defensive%,GP,Goals,Assists,Points,PIM
662,Seth Jones,CBJ,D,86.27450980392157,78.10457516339869,81.04575163398692,69.6078431372549,78,16,41,57,30
665,Darnell Nurse,EDM,D,66.33986928104575,62.41830065359477,75.81699346405229,62.41830065359477,82,6,20,26,67
666,Rasmus Ristolainen,BUF,D,26.143790849673206,21.895424836601308,73.20261437908496,15.359477124183007,73,6,35,41,48
668,Samuel Morin,PHI,D,44.11764705882353,4.248366013071895,81.69934640522875,96.73202614379085,2,0,0,0,4
670,Josh Morrissey,WPG,D,50.326797385620914,42.48366013071895,77.12418300653596,27.450980392156865,81,7,19,26,47
672,Ryan Pulock,NYI,D,92.48366013071896,84.640522875817,86.9281045751634,67.64705882352942,68,10,22,32,14
673,Nikita Zadorov,COL,D,27.124183006535947,24.509803921568626,77.45098039215686,16.33986928104575,77,7,13,20,103
675,Mirco Mueller,N.J,D,67.64705882352942,69.93464052287581,12.418300653594772,93.79084967320262,28,0,4,4,4
682,Dakota Mermis,ARI,D,90.52287581699346,89.54248366013073,29.73856209150327,83.66013071895425,9,0,0,0,0
686,Trevor Murphy,ARI,D,91.17647058823529,97.05882352941177,61.43790849673203,74.50980392156863,8,1,2,3,0
687,Rinat Valiev,MTL,D,86.60130718954248,95.42483660130719,0.6535947712418301,37.58169934640523,2,0,0,0,2
688,Joel Hanley,ARI,D,98.36601307189542,94.77124183006535,97.7124183006536,95.09803921568627,5,0,0,0,0
690,Trevor van Riemsdyk,CAR,D,76.79738562091504,65.68627450980392,86.27450980392157,58.16993464052288,79,3,13,16,20
692,Christian Folin,L.A,D,33.66013071895425,22.875816993464053,66.99346405228758,33.006535947712415,65,3,10,13,30
693,Jordan Oesterle,CHI,D,90.84967320261438,93.79084967320262,23.202614379084967,63.39869281045751,55,5,10,15,8
701,Aaron Ekblad,FLA,D,36.9281045751634,54.57516339869281,76.1437908496732,4.248366013071895,82,16,22,38,71
707,Haydn Fleury,CAR,D,22.22222222222222,56.209150326797385,4.248366013071895,66.01307189542483,67,0,8,8,14
714,Julius Honka,DAL,D,52.28758169934641,23.202614379084967,50.98039215686274,78.43137254901961,42,1,3,4,14
717,Travis Sanheim,PHI,D,70.91503267973856,52.28758169934641,75.49019607843137,83.98692810457517,49,2,8,10,20
719,Tony DeAngelo,NYR,D,73.8562091503268,64.70588235294117,89.2156862745098,16.99346405228758,32,0,8,8,11
731,Marcus Pettersson,ANA,D,22.54901960784314,49.01960784313725,21.568627450980394,36.9281045751634,22,1,3,4,6
732,Andreas Englund,OTT,D,85.62091503267973,90.52287581699346,11.11111111111111,99.01960784313727,1,0,0,0,0
734,Roland McKeown,CAR,D,10.784313725490197,11.76470588235294,47.385620915032675,10.784313725490197,10,0,3,3,19
735,Brandon Montour,ANA,D,47.385620915032675,39.54248366013072,59.150326797385624,32.35294117647059,80,9,23,32,42
740,Brett Lernout,MTL,D,6.535947712418301,10.784313725490197,15.032679738562091,67.3202614379085,18,0,1,1,6
742,Louie Belpedio,MIN,D,98.69281045751634,94.11764705882352,99.34640522875817,97.38562091503267,1,0,2,2,0
747,Gustav Forsling,CHI,D,34.967320261437905,72.54901960784314,13.071895424836603,24.836601307189543,41,3,10,13,8
750,Anton Lindholm,COL,D,8.49673202614379,11.11111111111111,23.52941176470588,42.15686274509804,48,0,4,4,14
757,Joe Hicketts,DET,D,53.92156862745098,25.49019607843137,95.42483660130719,34.64052287581699,5,0,3,3,2
764,Noah Hanifin,CAR,D,82.02614379084967,80.3921568627451,90.19607843137256,40.52287581699346,79,10,22,32,21
765,Rasmus Andersson,CGY,D,9.15032679738562,4.901960784313726,38.23529411764706,29.73856209150327,10,0,0,0,4
771,Vince Dunn,STL,D,58.496732026143796,61.43790849673203,83.98692810457517,26.797385620915033,75,5,19,24,20
772,Travis Dermott,TOR,D,87.58169934640523,75.16339869281046,94.11764705882352,93.13725490196079,37,1,12,13,8
777,Brendan Guhle,BUF,D,65.0326797385621,57.51633986928104,78.10457516339869,50.65359477124183,18,0,5,5,10
783,Brandon Carlo,BOS,D,7.8431372549019605,5.555555555555555,37.58169934640523,15.686274509803921,76,0,6,6,45
787,Ethan Bear,EDM,D,2.287581699346405,6.862745098039216,18.954248366013072,1.6339869281045754,18,1,3,4,10
788,Noah Juulsen,MTL,D,55.88235294117647,74.50980392156863,16.666666666666664,60.130718954248366,23,1,2,3,4
790,Zach Werenski,CBJ,D,97.05882352941177,93.4640522875817,90.52287581699346,45.42483660130719,77,16,21,37,16
794,Thomas Chabot,OTT,D,77.12418300653596,72.22222222222221,83.66013071895425,55.55555555555556,63,9,16,25,14
796,Kyle Capobianco,ARI,D,81.37254901960785,90.19607843137256,31.045751633986928,0.9803921568627451,1,0,0,0,0
801,Ivan Provorov,PHI,D,84.640522875817,84.9673202614379,49.34640522875817,35.294117647058826,82,17,24,41,20
802,Gabriel Carlsson,CBJ,D,28.431372549019606,29.08496732026144,65.359477124183,28.431372549019606,14,0,2,2,4
810,Dean Kukan,CBJ,D,81.69934640522875,67.97385620915033,96.73202614379085,80.3921568627451,11,0,4,4,2
813,Andrei Mironov,COL,D,7.18954248366013,18.954248366013072,4.901960784313726,88.56209150326796,10,1,2,3,12
815,Christian Wolanin,OTT,D,100.0,98.69281045751634,98.0392156862745,76.1437908496732,10,1,2,3,0
817,Christian Jaros,OTT,D,88.56209150326796,89.2156862745098,2.287581699346405,97.05882352941177,2,0,0,0,0
820,Markus Nutivaara,CBJ,D,91.83006535947712,84.31372549019608,86.60130718954248,77.45098039215686,61,7,16,23,14
821,Sami Niku,WPG,D,96.73202614379085,99.01960784313727,100.0,0.6535947712418301,1,1,0,1,0
825,Casey Nelson,BUF,D,72.22222222222221,83.33333333333334,27.450980392156865,65.359477124183,37,3,5,8,8
833,Charlie McAvoy,BOS,D,55.55555555555556,33.66013071895425,63.39869281045751,64.70588235294117,63,7,25,32,53
838,Jakob Chychrun,ARI,D,68.95424836601308,70.91503267973856,53.26797385620915,56.86274509803921,50,4,10,14,16
841,Victor Mete,MTL,D,93.13725490196079,91.50326797385621,68.30065359477125,48.36601307189542,49,0,7,7,2
842,Samuel Girard,"COL, NSH",D,85.94771241830065,88.23529411764706,33.33333333333333,34.967320261437905,73,4,19,23,8
846,Mikhail Sergachev,T.B,D,73.52941176470588,69.6078431372549,87.58169934640523,36.60130718954248,79,9,31,40,38
849,Troy Stecher,VAN,D,38.88888888888889,31.699346405228756,58.496732026143796,31.372549019607842,68,1,10,11,35
850,Nikita Zaitsev,TOR,D,16.99346405228758,27.77777777777778,29.08496732026144,14.052287581699346,60,5,8,13,31
852,Michal Kempny,"CHI, WSH",D,60.45751633986928,51.307189542483655,51.9607843137255,61.43790849673203,53,3,7,10,26
853,Yohann Auvitu,EDM,D,80.3921568627451,83.66013071895425,88.23529411764706,12.418300653594772,33,3,6,9,8
857,Blake Hillman,CHI,D,83.98692810457517,90.84967320261438,22.22222222222222,95.42483660130719,4,1,0,1,0
860,Victor Antipin,BUF,D,35.294117647058826,20.26143790849673,33.98692810457516,85.29411764705883,47,0,10,10,18
875,Jakub Jerabek,"MTL, WSH",D,71.89542483660131,78.43137254901961,60.78431372549019,27.124183006535947,36,2,6,8,6
877,Neal Pionk,NYR,D,25.49019607843137,61.111111111111114,10.130718954248366,78.75816993464052,28,1,13,14,12
878,Oscar Fantenberg,L.A,D,24.509803921568626,50.326797385620914,9.15032679738562,72.54901960784314,27,2,7,9,11
880,Calle Rosen,TOR,D,16.666666666666664,35.947712418300654,1.6339869281045754,84.9673202614379,4,0,1,1,4
881,Andreas Borgman,TOR,D,37.58169934640523,40.52287581699346,42.48366013071895,57.51633986928104,48,3,8,11,28
882,Philip Holm,VAN,D,84.9673202614379,88.88888888888889,78.75816993464052,0.32679738562091504,1,0,0,0,0
884,Jan Rutta,CHI,D,30.392156862745097,54.90196078431373,43.4640522875817,48.69281045751634,57,6,14,20,24
885,Sebastian Aho,NYI,D,32.35294117647059,38.88888888888889,39.869281045751634,80.06535947712419,22,1,3,4,6
887,Zach Whitecloud,VGK,D,95.09803921568627,87.58169934640523,95.09803921568627,99.34640522875817,1,0,0,0,0
888,Mitch Reinke,STL,D,87.90849673202614,93.13725490196079,20.915032679738562,98.0392156862745,1,0,0,0,0
890,Daniel Brickley,L.A,D,96.40522875816994,92.48366013071896,50.326797385620914,100.0,1,0,1,1,0
