Id,Player,Team,Position,Overall%,Individual%,Offensive%,Defensive%,GP,Goals,Assists,Points,PIM
723,Justin Bailey,BUF,R,53.3106960950764,66.383701188455,36.16298811544992,52.29202037351443,32,2,2,4,4
724,Artturi Lehkonen,MTL,L,93.54838709677419,95.41595925297113,69.77928692699491,20.37351443123939,73,18,10,28,8
725,William Carrier,BUF,L,64.51612903225806,35.993208828522924,73.68421052631578,72.83531409168081,41,5,3,8,21
726,Tyler Bertuzzi,DET,L,55.68760611205433,81.15449915110356,6.960950764006792,85.05942275042445,7,0,0,0,0
727,Zach Sanford,"STL, WSH",L,20.37351443123939,30.89983022071307,24.61799660441426,64.17657045840407,39,4,4,8,10
729,Nicholas Baptiste,BUF,R,20.882852292020374,35.144312393887944,41.08658743633276,14.94057724957555,14,3,1,4,6
730,Nathan MacKinnon,COL,C,94.39728353140917,85.90831918505943,96.9439728353141,14.091680814940577,82,16,37,53,16
731,Aleksander Barkov,FLA,C,98.81154499151104,97.79286926994907,92.69949066213921,76.06112054329371,61,21,31,52,10
732,Jonathan Drouin,T.B,L,70.79796264855688,77.24957555178268,51.782682512733444,55.51782682512734,73,21,32,53,16
734,Elias Lindholm,CAR,C,85.22920203735144,81.83361629881153,82.00339558573853,36.6723259762309,72,11,34,45,16
735,Sean Monahan,CGY,C,72.15619694397284,81.32427843803056,85.22920203735144,16.6383701188455,82,27,31,58,20
738,Bo Horvat,VAN,C,75.72156196943973,65.19524617996605,86.92699490662139,39.898132427843805,81,20,32,52,27
740,Max Domi,ARI,"C, L",43.2937181663837,33.276740237691,78.77758913412563,28.35314091680815,59,9,29,38,40
742,Alexander Wennberg,CBJ,C,42.95415959252971,43.97283531409168,44.99151103565365,58.06451612903226,80,13,46,59,21
745,Curtis Lazar,"CGY, OTT",C,17.826825127334462,45.16129032258064,7.979626485568761,6.621392190152801,37,1,3,4,4
747,Anthony Mantha,DET,R,83.5314091680815,58.40407470288624,93.54838709677419,89.47368421052632,60,17,19,36,53
748,Frederik Gauthier,TOR,C,13.752122241086587,10.35653650254669,8.998302207130731,90.83191850594228,21,2,1,3,23
749,Jean-Sebastien Dea,PIT,C,0.6791171477079796,4.074702886247878,2.2071307300509337,85.90831918505943,1,0,0,0,2
750,Sergey Tolchinsky,CAR,L,85.56876061120543,89.13412563667232,81.32427843803056,96.26485568760611,2,0,1,1,0
751,Josh Jooris,"ARI, NYR",R,18.845500848896435,27.67402376910017,40.407470288624786,59.7623089983022,54,4,8,12,16
752,Tyler Gaudet,ARI,C,74.70288624787777,94.39728353140917,8.488964346349745,93.0390492359932,4,0,1,1,0
754,Michael Zalewski,VAN,L,43.12393887945671,77.58913412563668,0.6791171477079796,4.753820033955857,1,0,0,0,0
755,Conor Sheary,PIT,L,90.32258064516128,73.1748726655348,98.13242784380306,34.46519524617997,61,23,30,53,22
757,Ryan Carpenter,S.J,C,77.58913412563668,59.7623089983022,84.38030560271646,79.62648556876061,11,2,2,4,4
760,Connor Jones,NYI,C,18.675721561969443,3.0560271646859083,7.130730050933787,97.79286926994907,4,0,0,0,2
761,Patrick Brown,CAR,C,61.62988115449915,84.04074702886248,1.8675721561969438,84.88964346349745,14,0,0,0,0
762,Daniel Carr,MTL,L,65.36502546689303,71.98641765704585,23.93887945670628,75.04244482173175,33,2,7,9,6
763,Garnet Hathaway,CGY,R,11.544991511035652,16.97792869269949,26.146010186757216,34.125636672325975,26,1,4,5,44
764,Borna Rendulic,VAN,R,94.22750424448218,93.71816638370119,66.553480475382,99.830220713073,1,0,0,0,0
765,Frederick Gaudreau,NSH,C,86.92699490662139,89.47368421052632,44.48217317487266,61.120543293718164,9,0,1,1,0
766,Melker Karlsson,S.J,C,43.463497453310694,58.91341256366724,28.69269949066214,70.28862478777589,67,11,11,22,22
767,Dennis Rasmussen,CHI,C,35.483870967741936,38.539898132427844,30.050933786078097,71.13752122241087,68,4,4,8,12
768,Pierre-Edouard Bellemare,PHI,L,14.60101867572156,14.770797962648558,11.884550084889643,81.32427843803056,82,4,4,8,20
769,Tomas Nosek,DET,L,62.64855687606112,67.74193548387096,79.28692699490662,21.39219015280136,11,1,0,1,2
771,Sam Reinhart,BUF,C,97.11375212224108,94.22750424448218,83.70118845500849,48.38709677419355,79,17,30,47,8
772,Leon Draisaitl,EDM,C,77.24957555178268,75.55178268251274,92.35993208828522,15.280135823429541,82,29,48,77,20
773,Sam Bennett,CGY,C,14.261460101867574,23.769100169779286,26.99490662139219,49.23599320882852,81,13,13,26,75
774,Jake Virtanen,VAN,R,30.050933786078097,39.55857385398981,11.544991511035652,94.90662139219015,10,0,1,1,2
775,William Nylander,TOR,C,62.30899830220713,49.23599320882852,82.85229202037353,40.2376910016978,81,22,39,61,32
776,Nikolaj Ehlers,WPG,L,67.74193548387096,62.478777589134125,89.13412563667232,20.71307300509338,82,25,39,64,38
777,Nick Ritchie,ANA,L,66.553480475382,53.98981324278438,76.7402376910017,44.312393887945674,77,14,14,28,62
778,Kevin Fiala,NSH,L,87.26655348047538,64.51612903225806,80.1358234295416,76.23089983022071,54,11,5,16,18
779,Brendan Perlini,ARI,L,31.918505942275043,37.011884550084886,40.91680814940577,65.87436332767402,57,14,7,21,20
780,Jakub Vrana,WSH,L,61.29032258064516,71.47707979626486,66.04414261460101,89.30390492359932,21,3,3,6,2
782,Dylan Larkin,DET,C,23.089983022071305,27.843803056027166,40.2376910016978,23.429541595925297,80,17,15,32,37
783,Sonny Milano,CBJ,L,68.42105263157895,89.64346349745331,59.42275042444821,3.5653650254668934,4,0,0,0,0
784,Alex Tuch,MIN,R,96.09507640067912,95.07640067911714,67.40237691001698,62.64855687606112,6,0,0,0,0
786,Nick Schmaltz,CHI,C,78.94736842105263,88.62478777589135,45.16129032258064,38.70967741935484,61,6,22,28,6
787,Robby Fabbri,STL,C,31.57894736842105,34.46519524617997,58.74363327674024,6.281833616298811,51,11,18,29,27
788,Kasperi Kapanen,TOR,R,96.7741935483871,97.96264855687606,24.448217317487266,94.56706281833617,8,1,0,1,0
789,Jared McCann,FLA,C,90.83191850594228,89.81324278438031,56.7062818336163,66.723259762309,29,1,6,7,4
790,David Pastrnak,BOS,R,90.49235993208828,70.45840407470288,97.96264855687606,33.446519524618,75,34,36,70,34
791,Nikita Scherbak,MTL,R,71.64685908319186,83.87096774193549,31.918505942275043,97.96264855687606,3,1,0,1,0
792,Nikolay Goldobin,"S.J, VAN",R,86.5874363327674,96.9439728353141,52.46179966044142,19.524617996604416,14,3,0,3,0
793,Joshua Ho-Sang,NYI,R,46.17996604414261,16.468590831918505,85.90831918505943,43.63327674023769,21,4,6,10,12
794,Adrian Kempe,L.A,L,37.011884550084886,25.97623089983022,20.882852292020374,92.52971137521222,25,2,4,6,6
795,John Quenneville,N.J,C,31.069609507640067,34.80475382003396,16.6383701188455,90.32258064516128,12,1,3,4,2
796,Ivan Barbashev,STL,C,95.24617996604414,95.24617996604414,45.840407470288625,74.36332767402376,30,5,7,12,2
798,Vladislav Kamenev,NSH,L,1.1884550084889642,1.0186757215619695,0.8488964346349746,45.16129032258064,2,0,0,0,2
800,Christian Dvorak,ARI,"C, L",43.97283531409168,43.463497453310694,65.36502546689303,53.82003395585738,78,15,18,33,22
803,Brayden Point,T.B,C,68.59083191850594,70.79796264855688,72.83531409168081,28.522920203735147,68,18,22,40,14
804,Lucas Wallmark,CAR,C,61.120543293718164,43.803056027164686,73.1748726655348,41.59592529711375,8,0,2,2,2
806,Viktor Arvidsson,NSH,L,88.96434634974533,73.00509337860781,97.62308998302207,12.903225806451612,80,31,30,61,28
807,Danton Heinen,BOS,C,11.03565365025467,9.168081494057725,9.168081494057725,53.140916808149406,8,0,0,0,2
810,Kevin Labanc,S.J,R,29.03225806451613,30.730050933786078,43.97283531409168,35.653650254668925,55,8,12,20,22
811,Ondrej Kase,ANA,R,58.23429541595926,45.331069609507644,57.045840407470294,60.27164685908319,53,5,10,15,18
812,Frank Vatrano,BOS,C,47.198641765704586,61.29032258064516,61.460101867572156,44.48217317487266,44,10,8,18,14
813,Matt Lorito,DET,L,80.98471986417657,98.30220713073004,15.959252971137522,61.79966044142614,2,0,1,1,0
814,Nikita Soshnikov,TOR,R,23.599320882852293,30.050933786078097,13.582342954159593,82.34295415959252,56,5,4,9,16
815,Casey Bailey,OTT,R,95.07640067911714,91.34125636672326,39.38879456706282,98.13242784380306,7,0,0,0,0
818,Kyle Connor,WPG,L,22.24108658743633,33.95585738539898,22.24108658743633,7.979626485568761,20,2,3,5,4
819,Colin White,OTT,C,47.70797962648557,78.09847198641766,2.5466893039049237,96.60441426146011,2,0,0,0,0
820,Pavel Zacha,N.J,C,15.280135823429541,17.65704584040747,33.106960950764005,46.01018675721562,70,8,16,24,19
821,Connor McDavid,EDM,C,97.79286926994907,93.54838709677419,99.49066213921901,38.20033955857385,82,30,70,100,26
822,Jack Eichel,BUF,C,57.555178268251275,70.28862478777589,78.94736842105263,8.31918505942275,61,24,33,57,22
823,Timo Meier,S.J,R,76.4006791171477,55.85738539898133,78.43803056027164,84.04074702886248,34,3,3,6,10
824,Jakob Forsbacka Karlsson,BOS,C,84.71986417657045,76.23089983022071,50.59422750424448,99.66044142614601,1,0,0,0,0
825,Mikko Rantanen,COL,R,47.02886247877759,57.89473684210527,93.2088285229202,3.7351443123938877,75,20,18,38,22
826,A.J. Greer,COL,L,48.38709677419355,15.110356536502549,71.13752122241087,98.30220713073004,5,0,1,1,4
828,Sebastian Aho,CAR,R,84.55008488964346,69.94906621392191,75.55178268251274,67.06281833616299,82,24,25,49,26
829,Evgeny Svechnikov,DET,R,96.26485568760611,96.09507640067912,74.02376910016977,98.81154499151104,2,0,0,0,0
830,Christian Fischer,ARI,R,84.38030560271646,95.92529711375212,17.996604414261462,92.86926994906621,7,3,0,3,0
831,Travis Konecny,PHI,C,33.106960950764005,39.04923599320883,80.81494057724957,7.130730050933787,70,11,17,28,49
832,Dylan Strome,ARI,C,77.41935483870968,94.73684210526315,67.06281833616299,49.9151103565365,7,0,1,1,0
834,Brock Boeser,VAN,R,99.15110356536503,98.98132427843804,95.07640067911714,87.77589134125637,9,4,1,5,0
835,Mathew Barzal,NYI,C,0.3395585738539898,0.1697792869269949,17.487266553480477,0.1697792869269949,2,0,0,0,6
836,Jack Roslovic,WPG,C,44.821731748726656,80.98471986417657,27.33446519524618,1.1884550084889642,1,0,0,0,0
838,Anthony Beauvillier,NYI,C,65.19524617996605,78.77758913412563,39.72835314091681,17.487266553480477,66,9,15,24,10
840,Lawson Crouse,ARI,L,24.448217317487266,15.619694397283531,53.4804753820034,32.76740237691001,72,5,7,12,48
841,Blake Speers,N.J,C,78.77758913412563,83.1918505942275,35.653650254668925,95.75551782682513,3,0,0,0,0
842,Mitchell Marner,TOR,C,58.91341256366724,65.53480475382003,77.24957555178268,17.996604414261462,77,19,42,61,38
844,Joel Eriksson Ek,MIN,C,17.996604414261462,50.59422750424448,18.505942275042443,5.263157894736842,15,3,4,7,4
845,Denis Gurianov,DAL,R,51.95246179966044,83.5314091680815,0.3395585738539898,1.3582342954159592,1,0,0,0,0
848,Austin Czarnik,BOS,C,19.864176570458405,28.862478777589136,19.524617996604416,59.9320882852292,49,5,8,13,12
849,Tanner Kero,CHI,C,50.76400679117148,68.08149405772495,49.9151103565365,62.30899830220713,47,6,10,16,8
850,Markus Hannikainen,CBJ,L,37.18166383701188,18.166383701188455,33.276740237691,91.68081494057725,10,1,1,2,6
851,Evan Rodrigues,BUF,L,52.97113752122241,70.96774193548387,18.33616298811545,59.59252971137521,30,4,2,6,4
852,Artemi Panarin,CHI,"C, L",82.17317487266553,80.64516129032258,80.3056027164686,66.553480475382,82,31,43,74,19
853,Andreas Martinsen,"COL, MTL",L,10.0169779286927,17.147707979626485,11.714770797962649,31.40916808149406,64,3,4,7,32
855,Sergey Kalinin,N.J,C,7.809847198641766,5.602716468590832,13.412563667232597,68.59083191850594,43,2,2,4,15
856,Noel Acciari,BOS,C,35.82342954159593,34.29541595925297,19.69439728353141,88.28522920203736,29,2,3,5,6
857,Derek Ryan,CAR,C,26.825127334465193,24.27843803056027,42.78438030560272,37.86078098471987,67,11,18,29,22
858,Denis Malgin,FLA,C,33.276740237691,42.10526315789473,37.69100169779287,62.81833616298812,47,6,4,10,8
860,Dominik Simon,PIT,C,94.73684210526315,98.13242784380306,83.3616298811545,82.51273344651952,2,0,1,1,0
863,Andrew Poturalski,CAR,C,40.407470288624786,78.26825127334465,7.470288624787775,0.5093378607809848,2,0,0,0,0
864,Nick Lappin,N.J,R,13.582342954159593,14.94057724957555,35.31409168081494,48.04753820033956,43,4,3,7,17
867,Kalle Kossila,ANA,L,79.9660441426146,86.07809847198642,25.127334465195243,99.32088285229203,1,0,0,0,0
868,Kevin Rooney,N.J,C,1.697792869269949,0.8488964346349746,8.828522920203735,37.69100169779287,4,0,0,0,4
869,Brandon Tanev,WPG,L,6.112054329371817,9.847198641765704,5.772495755517826,68.93039049235993,51,2,2,4,26
870,Matthew Tkachuk,CGY,L,77.92869269949067,46.17996604414261,98.64176570458405,53.65025466893039,76,13,35,48,103
871,Auston Matthews,TOR,C,94.90662139219015,92.69949066213921,84.21052631578947,48.55687606112054,82,40,29,69,14
872,Patrik Laine,WPG,R,58.57385398981324,69.10016977928693,59.7623089983022,8.828522920203735,73,36,28,64,26
873,Clayton Keller,ARI,C,50.42444821731748,87.26655348047538,25.127334465195243,0.6791171477079796,3,0,2,2,0
874,Jesse Puljujarvi,EDM,R,54.66893039049236,26.825127334465193,43.463497453310694,91.85059422750425,28,1,7,8,10
876,Tyson Jost,COL,C,68.76061120543294,96.43463497453311,29.37181663837012,2.037351443123939,6,1,0,1,0
878,Alexander Nylander,BUF,R,73.3446519524618,90.83191850594228,45.50084889643464,12.224108658743633,4,0,1,1,0
881,Drake Caggiula,EDM,"C, L",33.78607809847199,47.53820033955857,28.522920203735147,54.159592529711375,60,7,11,18,16
884,Roman Lyubimov,PHI,L,52.801358234295414,43.2937181663837,32.25806451612903,80.81494057724957,47,4,2,6,8
885,Griffen Molino,VAN,C,48.217317487266556,84.21052631578947,23.429541595925297,6.791171477079796,5,0,0,0,0
887,C.J. Smith,BUF,L,70.62818336162988,93.2088285229202,72.66553480475382,0.3395585738539898,2,0,1,1,0
888,Mike Vecchione,PHI,C,73.68421052631578,80.4753820033956,26.485568760611205,69.43972835314092,2,0,0,0,0
