Id,Player,Team,Position,Overall%,Individual%,Offensive%,Defensive%,GP,Goals,Assists,Points,PIM
732,Rocco Grimaldi,FLA,C,50.43478260869565,15.82608695652174,51.47826086956522,94.95652173913044,7,1,0,1,4
733,Tomas Jurco,DET,L,76.8695652173913,58.608695652173914,68.69565217391305,64.17391304347827,63,3,15,18,14
735,Boone Jenner,CBJ,C,69.73913043478261,55.130434782608695,93.91304347826087,45.73913043478261,31,9,8,17,12
736,Alex Khokhlachev,BOS,C,44.869565217391305,79.82608695652173,2.2608695652173916,71.82608695652173,3,0,0,0,0
737,Dmitrij Jaskin,STL,R,80.52173913043478,58.95652173913043,67.30434782608695,82.95652173913044,54,13,5,18,16
738,Victor Rask,CAR,C,72.0,75.65217391304347,72.0,18.434782608695652,80,11,22,33,16
739,Brandon Saad,CHI,L,97.21739130434783,97.3913043478261,84.52173913043478,28.17391304347826,82,23,29,52,12
740,Brett Ritchie,DAL,R,72.17391304347827,67.47826086956522,49.391304347826086,72.69565217391303,31,6,3,9,12
741,Markus Granlund,CGY,C,33.565217391304344,50.95652173913044,60.69565217391304,7.304347826086957,48,8,10,18,16
742,Matt Nieto,S.J,L,59.30434782608695,55.30434782608695,78.26086956521739,13.56521739130435,72,10,17,27,20
744,Miikka Salomaki,NSH,R,100.0,99.82608695652175,78.43478260869566,97.56521739130434,1,1,0,1,0
745,William Karlsson,"ANA, CBJ",C,90.26086956521739,96.69565217391303,54.78260869565217,23.82608695652174,21,3,2,5,0
747,Lucas Lessio,ARI,L,57.7391304347826,41.391304347826086,69.73913043478261,74.78260869565217,26,2,3,5,8
749,Nikita Kucherov,T.B,R,87.47826086956522,70.26086956521739,99.65217391304347,31.30434782608696,82,29,36,65,37
750,Ryan Nugent-Hopkins,EDM,C,91.47826086956522,85.73913043478261,83.1304347826087,48.869565217391305,76,24,32,56,25
751,Gabriel Landeskog,COL,L,71.47826086956522,44.34782608695652,90.95652173913044,60.69565217391304,82,23,36,59,79
752,Jonathan Huberdeau,FLA,L,67.65217391304348,60.34782608695652,82.08695652173913,41.91304347826087,79,15,39,54,38
754,Ryan Strome,NYI,"C, R",74.08695652173914,63.13043478260869,97.3913043478261,12.869565217391305,81,17,33,50,47
755,Mika Zibanejad,OTT,C,52.8695652173913,65.04347826086956,66.43478260869566,21.217391304347828,80,20,26,46,20
756,Mark Scheifele,WPG,C,80.17391304347827,68.52173913043478,82.43478260869566,31.130434782608695,82,15,34,49,24
757,Sean Couturier,PHI,C,37.73913043478261,42.95652173913043,47.47826086956522,43.826086956521735,82,15,22,37,28
762,Sven Baertschi,"CGY, VAN",L,17.91304347826087,28.17391304347826,36.869565217391305,39.47826086956522,18,2,4,6,10
764,J.T. Miller,NYR,L,52.347826086956516,65.39130434782608,62.60869565217392,33.565217391304344,58,10,13,23,23
765,Joel Armia,BUF,R,52.0,77.73913043478261,21.043478260869566,97.91304347826087,1,0,0,0,0
769,Stefan Noesen,ANA,R,64.69565217391305,88.0,5.565217391304348,93.21739130434783,1,0,0,0,0
771,Matt Puempel,OTT,L,62.78260869565217,53.04347826086957,69.91304347826087,75.47826086956522,13,2,1,3,8
773,Phillip Danault,CHI,L,96.17391304347827,89.73913043478261,78.78260869565217,98.43478260869564,2,0,0,0,0
774,Vladislav Namestnikov,T.B,C,30.26086956521739,45.04347826086956,38.608695652173914,25.043478260869566,43,9,7,16,13
775,Nicklas Jensen,VAN,R,85.3913043478261,87.65217391304347,45.391304347826086,78.26086956521739,5,0,0,0,0
776,Rickard Rakell,ANA,C,83.30434782608695,76.34782608695653,71.47826086956522,55.47826086956522,71,9,22,31,10
777,Seth Griffith,BOS,C,28.347826086956523,46.43478260869565,29.391304347826086,9.73913043478261,30,6,4,10,6
778,Colin Smith,COL,C,62.26086956521739,85.04347826086956,12.695652173913045,93.73913043478261,1,0,0,0,0
779,Jonathan Marchessault,T.B,C,90.6086956521739,98.26086956521739,88.0,97.3913043478261,2,1,0,1,0
780,Daniil Tarasov,S.J,R,96.69565217391303,90.26086956521739,31.478260869565215,97.04347826086956,5,0,1,1,0
781,Barclay Goodrow,S.J,R,14.43478260869565,25.217391304347824,18.608695652173914,65.21739130434783,60,4,8,12,35
782,Bobby Farnham,PIT,R,6.956521739130435,3.826086956521739,5.043478260869565,86.43478260869564,11,0,0,0,24
787,J.T. Brown,T.B,R,21.043478260869566,34.08695652173913,22.26086956521739,45.91304347826087,52,3,6,9,30
789,Brian Flynn,"BUF, MTL",C,72.86956521739131,70.43478260869566,60.86956521739131,54.086956521739125,63,5,12,17,8
790,Luke Glendening,DET,C,15.130434782608695,16.52173913043478,20.52173913043478,42.434782608695656,82,12,6,18,34
792,Alex Galchenyuk,MTL,C,70.6086956521739,52.347826086956516,93.04347826086956,21.043478260869566,80,20,26,46,39
796,Nail Yakupov,EDM,R,49.913043478260875,71.65217391304348,61.21739130434782,2.9565217391304346,81,14,19,33,18
798,Henrik Samuelsson,ARI,C,23.47826086956522,11.826086956521738,80.34782608695652,94.6086956521739,3,0,0,0,2
799,Stefan Matteau,N.J,C,27.304347826086957,18.434782608695652,34.608695652173914,87.82608695652175,7,1,0,1,4
800,Tanner Pearson,L.A,L,73.91304347826086,60.17391304347826,94.26086956521739,49.21739130434782,42,12,4,16,12
801,Scott Laughton,PHI,C,13.391304347826086,18.608695652173914,42.434782608695656,17.043478260869566,31,2,4,6,17
803,Zemgus Girgensons,BUF,C,29.565217391304348,44.869565217391305,66.95652173913044,8.695652173913043,61,15,15,30,25
805,Tom Wilson,WSH,R,42.434782608695656,26.43478260869565,50.43478260869565,68.17391304347827,67,4,13,17,172
806,Tomas Hertl,S.J,C,80.34782608695652,72.17391304347827,77.56521739130436,40.69565217391305,82,13,18,31,16
807,Teuvo Teravainen,CHI,L,98.43478260869564,97.21739130434783,61.39130434782609,75.82608695652175,34,4,5,9,2
811,Filip Forsberg,NSH,L,94.95652173913044,83.1304347826087,95.47826086956522,34.26086956521739,82,26,37,63,24
812,Mikhail Grigorenko,BUF,C,93.21739130434783,84.69565217391303,72.34782608695653,60.34782608695652,25,3,3,6,2
814,Chris Tierney,S.J,C,58.95652173913043,79.30434782608695,46.78260869565217,6.260869565217392,43,6,15,21,6
815,Jordan Martinook,ARI,L,97.73913043478261,95.82608695652173,96.34782608695652,18.956521739130437,8,0,1,1,0
818,Brendan Woods,CAR,L,76.34782608695653,92.8695652173913,5.217391304347826,88.8695652173913,2,0,0,0,0
820,Cedric Paquette,T.B,C,32.52173913043478,39.30434782608695,14.608695652173914,69.73913043478261,64,12,7,19,51
821,Josh Anderson,CBJ,R,38.26086956521739,31.130434782608695,61.04347826086956,85.56521739130434,6,0,1,1,2
823,Damien Brunner,N.J,R,26.43478260869565,28.8695652173913,37.565217391304344,73.73913043478261,17,2,5,7,8
824,Liam O'Brien,WSH,C,59.47826086956521,37.565217391304344,55.130434782608695,90.26086956521739,13,1,1,2,23
825,Jayson Megna,PIT,C,3.4782608695652173,6.434782608695652,13.391304347826086,21.391304347826086,12,0,1,1,14
828,Tim Schaller,BUF,C,44.34782608695652,65.21739130434783,18.782608695652172,79.65217391304348,18,1,1,2,2
832,Eriah Hayes,S.J,R,18.956521739130437,27.304347826086957,16.869565217391305,83.30434782608695,4,0,0,0,2
833,Matt Lindblad,BOS,C,97.04347826086956,95.47826086956522,14.26086956521739,99.65217391304347,2,0,0,0,0
835,Andrew Miller,EDM,C,84.86956521739131,96.0,60.17391304347826,6.956521739130435,9,1,5,6,0
836,Michael Raffl,PHI,L,78.26086956521739,54.086956521739125,97.91304347826087,65.04347826086956,67,21,7,28,34
837,Anthony Duclair,NYR,L,47.47826086956522,49.913043478260875,25.565217391304344,91.13043478260869,18,1,6,7,4
838,Bogdan Yakimov,EDM,C,93.91304347826087,86.78260869565217,14.43478260869565,99.82608695652175,1,0,0,0,0
839,Sven Andrighetto,MTL,R,88.52173913043478,95.1304347826087,42.26086956521739,71.30434782608695,12,2,1,3,0
840,Andrew Copp,WPG,C,99.30434782608695,99.30434782608695,100.0,94.08695652173913,1,0,1,1,0
841,Andre Burakovsky,WSH,L,87.65217391304347,74.60869565217392,89.21739130434783,51.65217391304348,53,9,13,22,10
842,Marko Dano,CBJ,C,91.30434782608695,72.34782608695653,93.73913043478261,90.78260869565217,35,8,13,21,14
843,Ryan Hartman,CHI,L,54.434782608695656,26.608695652173914,67.82608695652173,91.82608695652173,5,0,0,0,2
844,Jacob De La Rose,MTL,L,9.73913043478261,7.82608695652174,19.82608695652174,54.95652173913044,33,4,2,6,12
845,Emile Poirier,CGY,L,67.30434782608695,86.08695652173914,40.34782608695652,81.91304347826087,6,0,1,1,0
846,Nathan MacKinnon,COL,C,86.78260869565217,68.0,95.30434782608695,53.73913043478261,64,14,24,38,34
847,Aleksander Barkov,FLA,C,96.52173913043478,88.8695652173913,65.56521739130434,69.56521739130434,71,16,20,36,16
848,Jonathan Drouin,T.B,L,36.347826086956516,31.65217391304348,65.04347826086956,39.30434782608695,70,4,28,32,34
850,Elias Lindholm,CAR,C,88.8695652173913,92.52173913043478,70.08695652173913,11.130434782608695,81,17,22,39,14
851,Sean Monahan,CGY,C,78.95652173913044,88.69565217391305,70.43478260869566,16.869565217391305,81,31,31,62,12
854,Bo Horvat,VAN,C,37.391304347826086,62.60869565217392,63.30434782608696,1.391304347826087,68,13,12,25,16
855,Valeri Nichushkin,DAL,R,22.782608695652172,28.347826086956523,20.17391304347826,79.30434782608695,8,0,1,1,2
856,Alexander Wennberg,CBJ,C,19.304347826086957,22.26086956521739,29.043478260869566,52.17391304347826,68,4,16,20,22
858,Curtis Lazar,OTT,C,69.91304347826087,60.52173913043478,64.8695652173913,57.04347826086956,67,6,9,15,14
860,Kerby Rychel,CBJ,L,63.13043478260869,22.434782608695652,86.60869565217392,96.17391304347827,5,0,3,3,2
861,Ronalds Kenins,VAN,L,30.434782608695656,57.04347826086956,45.04347826086956,15.130434782608695,30,4,8,12,8
862,Josh Jooris,CGY,R,60.17391304347826,49.04347826086956,60.52173913043478,62.60869565217392,60,12,12,24,16
863,Tyler Gaudet,ARI,C,44.52173913043478,82.43478260869566,2.4347826086956523,79.13043478260869,2,0,0,0,0
867,Patrick Brown,CAR,C,3.130434782608696,1.9130434782608694,15.478260869565217,63.65217391304348,7,0,0,0,4
868,Dennis Everberg,COL,R,41.04347826086956,63.47826086956522,30.08695652173913,30.08695652173913,55,3,9,12,10
869,David Wolf,CGY,L,2.2608695652173916,4.3478260869565215,9.391304347826086,93.3913043478261,3,0,0,0,2
870,Borna Rendulic,COL,R,20.0,13.217391304347824,40.0,90.43478260869566,11,1,1,2,6
871,Melker Karlsson,S.J,C,82.08695652173913,60.86956521739131,77.39130434782608,82.26086956521739,53,13,11,24,20
872,Pierre-Edouard Bellemare,PHI,L,29.217391304347828,40.69565217391305,33.91304347826087,53.565217391304344,81,6,6,12,18
874,Sam Reinhart,BUF,C,18.434782608695652,13.56521739130435,24.52173913043478,89.91304347826087,9,0,1,1,2
875,Leon Draisaitl,EDM,C,80.8695652173913,75.47826086956522,85.56521739130434,7.652173913043478,37,2,7,9,4
876,Sam Bennett,CGY,C,98.26086956521739,95.65217391304348,38.08695652173913,96.34782608695652,1,0,1,1,0
877,Kevin Fiala,NSH,L,86.95652173913044,94.43478260869566,51.13043478260869,54.608695652173914,1,0,0,0,0
878,David Pastrnak,BOS,R,94.43478260869566,83.30434782608695,99.1304347826087,58.26086956521739,46,10,17,27,8
879,Viktor Arvidsson,NSH,L,76.69565217391305,91.65217391304348,4.3478260869565215,88.0,6,0,0,0,0
880,Jiri Sekac,"ANA, MTL",L,32.869565217391305,43.65217391304348,32.17391304347826,56.173913043478265,69,9,14,23,22
881,Casey Bailey,TOR,R,66.6086956521739,38.608695652173914,57.913043478260875,97.73913043478261,6,1,0,1,2
882,Kyle Baun,CHI,R,84.34782608695653,89.91304347826087,18.086956521739133,91.30434782608695,3,0,0,0,0
